period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2014	GrabbarnaOchJag	1987		1.0	0.0	1.0	0.0	1.0
2014	Nicaloll	1985		3.0	0.0	3.0	0.0	1.0
2014	LillaNovaK	1982		1.0	0.0	1.0	0.0	1.0
2014	ernlia03	1980		1.0	0.0	1.0	0.0	1.0
2014	CeeJay	1973		1.0	0.0	1.0	0.0	1.0
2014	Chokladpinglan	1985		1.0	0.0	1.0	0.0	1.0
2014	jag är den jag är	1974		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Zamina	1982		1.0	0.0	1.0	0.0	1.0
2014	Bellenellen09	1977		1.0	0.0	1.0	0.0	1.0
2014	FiaFunderar	1985		1.0	0.0	1.0	0.0	1.0
2014	Aroganza	1989		1.0	0.0	1.0	0.0	1.0
2014	Pim	1984		1.0	0.0	1.0	0.0	1.0
2014	annika eriksson	1978		2.0	0.0	2.0	0.0	1.0
2014	Styrkeprov	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Maac	1984		1.0	0.0	1.0	0.0	1.0
2014	Med två små	1981		1.0	1.0	0.0	1.0	0.0
2014	MammAmma	1984		2.0	0.0	2.0	0.0	1.0
2014	LindaMamman	1975		1.0	0.0	1.0	0.0	1.0
2014	wify	1977		1.0	0.0	1.0	0.0	1.0
2014	Swensken89	1990		6.0	0.0	6.0	0.0	1.0
2014	Rue	1980		2.0	0.0	2.0	0.0	1.0
2014	LindaLoue	1984		1.0	0.0	1.0	0.0	1.0
2014	crazy hannah	1987		1.0	0.0	1.0	0.0	1.0
2014	Alisa	1981		3.0	0.0	3.0	0.0	1.0
2014	Lillegrill	1971		1.0	0.0	1.0	0.0	1.0
2014	fiori84	1985		2.0	0.0	2.0	0.0	1.0
2014	Kakan87	1988		1.0	0.0	1.0	0.0	1.0
2014	Annabola	1984		1.0	0.0	1.0	0.0	1.0
2014	Saltvatten	1980		29.0	1.0	28.0	0.034482758620689655	0.9655172413793104
2014	Cassidy	1983		1.0	0.0	1.0	0.0	1.0
2014	plopp76	1977		16.0	1.0	15.0	0.0625	0.9375
2014	Paulas mamma	1986		3.0	0.0	3.0	0.0	1.0
2014	darkisen	1982		3.0	0.0	3.0	0.0	1.0
2014	Mammatillnoah	1990		1.0	0.0	1.0	0.0	1.0
2014	chasmin	1983		1.0	0.0	1.0	0.0	1.0
2014	Frutess	1988		3.0	0.0	3.0	0.0	1.0
2014	Bell13	1975		10.0	5.0	5.0	0.5	0.5
2014	mandalii	1984		1.0	0.0	1.0	0.0	1.0
2014	Pingvinanie	1988		2.0	0.0	2.0	0.0	1.0
2014	bSandy	1989		1.0	0.0	1.0	0.0	1.0
2014	Mildamilda	1982		1.0	0.0	1.0	0.0	1.0
2014	Hedgehog	1990		1.0	0.0	1.0	0.0	1.0
2014	charlotta1985	1986		2.0	0.0	2.0	0.0	1.0
2014	Eleonor86	1987		1.0	0.0	1.0	0.0	1.0
2014	Anneliiee	1987		17.0	0.0	17.0	0.0	1.0
2014	jamka	1978		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2014	Russinet	1981		1.0	0.0	1.0	0.0	1.0
2014	Stjärnfall	1982		1.0	0.0	1.0	0.0	1.0
2014	Kakan53	1989		3.0	0.0	3.0	0.0	1.0
2014	Längtan1986	1987		3.0	0.0	3.0	0.0	1.0
2014	Krickelin med Naemi	1983		5.0	0.0	5.0	0.0	1.0
2014	Iida01	1991		6.0	0.0	6.0	0.0	1.0
2014	Wilbes	1987		5.0	0.0	5.0	0.0	1.0
2014	carolinheiner	1989		1.0	0.0	1.0	0.0	1.0
2014	Fiiaaa	1982		14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2014	majbebbe	1986		2.0	0.0	2.0	0.0	1.0
2014	Bianca1	1984		4.0	0.0	4.0	0.0	1.0
2014	Plopps80	1981		17.0	0.0	17.0	0.0	1.0
2014	Tuttiluttan	1985		2.0	0.0	2.0	0.0	1.0
2014	Förstaförsökaren26	1987		2.0	0.0	2.0	0.0	1.0
2014	Veronica76	1977		1.0	0.0	1.0	0.0	1.0
2014	Kaa76	1977		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2014	SkogsstjärnN	1986		4.0	0.0	4.0	0.0	1.0
2014	örnen	1984		12.0	0.0	12.0	0.0	1.0
2014	LisaVäntar	1986		1.0	0.0	1.0	0.0	1.0
2014	tvättbjörn	1981		1.0	0.0	1.0	0.0	1.0
2014	PaLo	1982		2.0	0.0	2.0	0.0	1.0
2014	snusmumriken	1982		1.0	0.0	1.0	0.0	1.0
2014	Miamej	1979		1.0	0.0	1.0	0.0	1.0
2014	Angel 87	1988		5.0	1.0	4.0	0.2	0.8
2014	Lynnig	1988		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2014	BjörkW	1992		14.0	0.0	14.0	0.0	1.0
2014	Snowsee	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Selmalinen	1985		2.0	0.0	2.0	0.0	1.0
2014	LillaLady	1992		3.0	0.0	3.0	0.0	1.0
2014	Micka!	1982		14.0	0.0	14.0	0.0	1.0
2014	Wimsy	1977		3.0	0.0	3.0	0.0	1.0
2014	nikka	1986		1.0	0.0	1.0	0.0	1.0
2014	Bibbo	1988		1.0	0.0	1.0	0.0	1.0
2014	Cecam	1983		1.0	0.0	1.0	0.0	1.0
2014	Sweet life	1986		1.0	0.0	1.0	0.0	1.0
2014	som en sol	1983		1.0	0.0	1.0	0.0	1.0
2014	Pingela	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	hemljuvahem	1986		4.0	0.0	4.0	0.0	1.0
2014	Gliimma	1990		1.0	0.0	1.0	0.0	1.0
2014	Surrih	1987		1.0	0.0	1.0	0.0	1.0
2014	Smultronet84	1985		1.0	0.0	1.0	0.0	1.0
2014	PernillaWaxin	1987		3.0	0.0	3.0	0.0	1.0
2014	81 an	1982		1.0	0.0	1.0	0.0	1.0
2014	Stjernfelt	1992		1.0	0.0	1.0	0.0	1.0
2014	Jw83	1984		1.0	0.0	1.0	0.0	1.0
2014	livslevande	1991		1.0	0.0	1.0	0.0	1.0
2014	Elbea	1979		4.0	0.0	4.0	0.0	1.0
2014	joseeffin	1984		1.0	0.0	1.0	0.0	1.0
2014	MakeitHappen	1986		1.0	0.0	1.0	0.0	1.0
2014	Mika86	1987		2.0	0.0	2.0	0.0	1.0
2014	MalynCazzandra	1988		1.0	1.0	0.0	1.0	0.0
2014	broglo	1979		1.0	0.0	1.0	0.0	1.0
2014	Mammarie	1986		1.0	0.0	1.0	0.0	1.0
2014	abuelita	1951		3.0	0.0	3.0	0.0	1.0
2014	Igloo	1986		1.0	0.0	1.0	0.0	1.0
2014	Kurona	1993		12.0	0.0	12.0	0.0	1.0
2014	emjh	1978		2.0	0.0	2.0	0.0	1.0
2014	India	1975		2.0	1.0	1.0	0.5	0.5
2014	JosefinGranqvist89	1990		2.0	0.0	2.0	0.0	1.0
2014	AsterA	1986		1.0	0.0	1.0	0.0	1.0
2014	Billen	1988		2.0	0.0	2.0	0.0	1.0
2014	MrsFreud	1986		1.0	0.0	1.0	0.0	1.0
2014	Jenny78	1979		2.0	0.0	2.0	0.0	1.0
2014	Anna Hbg	1981		3.0	0.0	3.0	0.0	1.0
2014	VioloLaviose	1989		4.0	0.0	4.0	0.0	1.0
2014	Majbaby2011	1982		2.0	0.0	2.0	0.0	1.0
2014	N3NN3	1984		1.0	0.0	1.0	0.0	1.0
2014	Ja82	1983		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2014	magelita80	1981		2.0	0.0	2.0	0.0	1.0
2014	Hallondricka	1989		1.0	0.0	1.0	0.0	1.0
2014	lindarn	1992		1.0	0.0	1.0	0.0	1.0
2014	Folivee	1992		4.0	0.0	4.0	0.0	1.0
2014	EmmasaraL	1988		33.0	1.0	32.0	0.030303030303030304	0.9696969696969697
2014	S1528	1989		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2014	madde10	1976		1.0	0.0	1.0	0.0	1.0
2014	MrsC74	1974		2.0	0.0	2.0	0.0	1.0
2014	LovisaC	1985		1.0	0.0	1.0	0.0	1.0
2014	MeJustMe	1986		1.0	0.0	1.0	0.0	1.0
2014	Väntarochlängtar	1971		1.0	0.0	1.0	0.0	1.0
2014	hundtok	1984		1.0	0.0	1.0	0.0	1.0
2014	Skogisen	1982		1.0	0.0	1.0	0.0	1.0
2014	qosmo	1988		2.0	1.0	1.0	0.5	0.5
2014	Pemberly	1979		2.0	0.0	2.0	0.0	1.0
2014	Kuben	1975		10.0	2.0	8.0	0.2	0.8
2014	Alfonsmamman	1982		1.0	0.0	1.0	0.0	1.0
2014	snigelkatt	1976		1.0	0.0	1.0	0.0	1.0
2014	Claudia gbg	1980		2.0	0.0	2.0	0.0	1.0
2014	Uliise	1988		2.0	0.0	2.0	0.0	1.0
2014	Annikaojohan	1984		5.0	0.0	5.0	0.0	1.0
2014	ohbaby	1986		1.0	0.0	1.0	0.0	1.0
2014	Linc	1979		1.0	0.0	1.0	0.0	1.0
2014	LouiMar	1987		2.0	0.0	2.0	0.0	1.0
2014	Kirsten	1981		18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2014	Johannapanna87	1988		1.0	0.0	1.0	0.0	1.0
2014	angeni	1988		9.0	0.0	9.0	0.0	1.0
2014	Elin8401	1985		1.0	0.0	1.0	0.0	1.0
2014	honey1	1993		2.0	0.0	2.0	0.0	1.0
2014	Gnozza	1985		1.0	0.0	1.0	0.0	1.0
2014	TreTriss	1981		4.0	0.0	4.0	0.0	1.0
2014	tjugofemton	1994		3.0	0.0	3.0	0.0	1.0
2014	meela	1991		1.0	0.0	1.0	0.0	1.0
2014	hime89	1990		2.0	0.0	2.0	0.0	1.0
2014	Värmlandstösen	1984		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	kristin10	1980		1.0	0.0	1.0	0.0	1.0
2014	En pedants memoarier	1992		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	Dr to be	1989		2.0	0.0	2.0	0.0	1.0
2014	rpl	1985		3.0	0.0	3.0	0.0	1.0
2014	Cinnicon	1987		1.0	0.0	1.0	0.0	1.0
2014	kerstinsmide	1990		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	mayilin	1987		1.0	1.0	0.0	1.0	0.0
2014	rims	1989		9.0	0.0	9.0	0.0	1.0
2014	MrsGalotti	1985		8.0	0.0	8.0	0.0	1.0
2014	NILE90	1991		26.0	0.0	26.0	0.0	1.0
2014	yezzo	1989		2.0	0.0	2.0	0.0	1.0
2014	SEM	1990		2.0	0.0	2.0	0.0	1.0
2014	Heene	1986		3.0	0.0	3.0	0.0	1.0
2014	Villhaenbebbe	1992		3.0	0.0	3.0	0.0	1.0
2014	MagdalenaZ	1987		6.0	0.0	6.0	0.0	1.0
2014	Saltad	1989		1.0	0.0	1.0	0.0	1.0
2014	bumbie81	1982		2.0	0.0	2.0	0.0	1.0
2014	Alltime	1978		1.0	0.0	1.0	0.0	1.0
2014	konami	1989		2.0	0.0	2.0	0.0	1.0
2014	PHofie	1987		1.0	0.0	1.0	0.0	1.0
2014	Marängen86	1987		1.0	0.0	1.0	0.0	1.0
2014	Lillis 1977	1978		1.0	0.0	1.0	0.0	1.0
2014	Vilja81	1982		1.0	0.0	1.0	0.0	1.0
2014	Camilla040609	1985		11.0	0.0	11.0	0.0	1.0
2014	Emejli	1988		1.0	0.0	1.0	0.0	1.0
2014	StarStruck	1992		1.0	0.0	1.0	0.0	1.0
2014	Carolinalovetobias	1991		4.0	0.0	4.0	0.0	1.0
2014	Nessima	1989		1.0	0.0	1.0	0.0	1.0
2014	riboflavin	1985		3.0	0.0	3.0	0.0	1.0
2014	The bad seed	1984		1.0	0.0	1.0	0.0	1.0
2014	Utan Barn	1968		1.0	0.0	1.0	0.0	1.0
2014	Fru Anna	1972		1.0	0.0	1.0	0.0	1.0
2014	Leona987	1981		2.0	0.0	2.0	0.0	1.0
2014	Krokodila	1980		1.0	0.0	1.0	0.0	1.0
2014	mamita64	1965		2.0	0.0	2.0	0.0	1.0
2014	border1	1981		2.0	0.0	2.0	0.0	1.0
2014	TheldaZelda	1982		2.0	1.0	1.0	0.5	0.5
2014	MsM84	1985		2.0	0.0	2.0	0.0	1.0
2014	Soltussen	1977		1.0	0.0	1.0	0.0	1.0
2014	cbordner	1988		2.0	0.0	2.0	0.0	1.0
2014	Marri93	1994		4.0	0.0	4.0	0.0	1.0
2014	Breakdown	1990		2.0	0.0	2.0	0.0	1.0
2014	solskina	1971		1.0	0.0	1.0	0.0	1.0
2014	Utflykt i verkligheten	1980		2.0	0.0	2.0	0.0	1.0
2014	Nöjd man	1963		18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2014	MartinaE	1985		1.0	0.0	1.0	0.0	1.0
2014	janniahlholm	1991		1.0	0.0	1.0	0.0	1.0
2014	Numminen	1976		5.0	0.0	5.0	0.0	1.0
2014	Insatt	1982		4.0	0.0	4.0	0.0	1.0
2014	anyXX	1983		2.0	0.0	2.0	0.0	1.0
2014	Foxy79	1980		1.0	0.0	1.0	0.0	1.0
2014	Lönnsirap	1981		2.0	0.0	2.0	0.0	1.0
2014	Annsiss	1983		2.0	0.0	2.0	0.0	1.0
2014	Majken03	1986		1.0	0.0	1.0	0.0	1.0
2014	HokusPokus	1982		1.0	0.0	1.0	0.0	1.0
2014	Vibeche	1978		8.0	0.0	8.0	0.0	1.0
2014	Jan Holmström	1973		1.0	0.0	1.0	0.0	1.0
2014	Challe N	1978		1.0	0.0	1.0	0.0	1.0
2014	DianaT	1986		1.0	0.0	1.0	0.0	1.0
2014	Skorpion76	1977		8.0	0.0	8.0	0.0	1.0
2014	ja88	1989		1.0	0.0	1.0	0.0	1.0
2014	Elessario	1986		1.0	0.0	1.0	0.0	1.0
2014	lilsis	1982		3.0	0.0	3.0	0.0	1.0
2014	Termutta	1987		3.0	0.0	3.0	0.0	1.0
2014	MrsMikas	1978		1.0	0.0	1.0	0.0	1.0
2014	sofial86	1987		8.0	0.0	8.0	0.0	1.0
2014	marla333	1987		1.0	0.0	1.0	0.0	1.0
2014	spirituality	1982		2.0	0.0	2.0	0.0	1.0
2014	Houdini	1966		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2014	NadiaMi	1975		3.0	0.0	3.0	0.0	1.0
2014	mastress	1962		5.0	0.0	5.0	0.0	1.0
2014	nonameleft	1976		1.0	0.0	1.0	0.0	1.0
2014	RockingSkåne	1981		1.0	0.0	1.0	0.0	1.0
2014	Dajo	1986		1.0	0.0	1.0	0.0	1.0
2014	Afterlife	1981		1.0	0.0	1.0	0.0	1.0
2014	amanda h	1989		1.0	0.0	1.0	0.0	1.0
2014	hännrick	1976		20.0	0.0	20.0	0.0	1.0
2014	You Know	1966		2.0	0.0	2.0	0.0	1.0
2014	blomman 2	1965		1.0	1.0	0.0	1.0	0.0
2014	Vapor	1983		1.0	0.0	1.0	0.0	1.0
2014	Pannkakan16	1986		1.0	0.0	1.0	0.0	1.0
2014	Fililuran	1985		1.0	0.0	1.0	0.0	1.0
2014	sthlmsgirl94	1995		2.0	0.0	2.0	0.0	1.0
2014	Irma01	1978		18.0	0.0	18.0	0.0	1.0
2014	LeaveMeAlone	1984		1.0	0.0	1.0	0.0	1.0
2014	Kritik	1989		1.0	0.0	1.0	0.0	1.0
2014	oki	1977		1.0	0.0	1.0	0.0	1.0
2014	tilj75	1976		1.0	0.0	1.0	0.0	1.0
2014	Primmeling	1976		1.0	0.0	1.0	0.0	1.0
2014	Jon the papa	1983		3.0	0.0	3.0	0.0	1.0
2014	Dakine	1988		24.0	3.0	21.0	0.125	0.875
2014	Angelinas mamma	1988		1.0	0.0	1.0	0.0	1.0
2014	dukat	1967		1.0	0.0	1.0	0.0	1.0
2014	ulimon	1973		1.0	0.0	1.0	0.0	1.0
2014	Anni Me	1985		3.0	0.0	3.0	0.0	1.0
2014	Tess1984	1985		3.0	0.0	3.0	0.0	1.0
2014	Jenn86	1987		1.0	0.0	1.0	0.0	1.0
2014	Räkmamman	1975		1.0	0.0	1.0	0.0	1.0
2014	phillipha	1989		1.0	0.0	1.0	0.0	1.0
2014	MrsKnapa	1986		1.0	0.0	1.0	0.0	1.0
2014	Baby Firefly	1986		2.0	0.0	2.0	0.0	1.0
2014	Vågatillslut	1976		1.0	0.0	1.0	0.0	1.0
2014	Saian	1979		1.0	0.0	1.0	0.0	1.0
2014	lemonina	1981		1.0	0.0	1.0	0.0	1.0
2014	Swek	1992		1.0	0.0	1.0	0.0	1.0
2014	Vanillaextract	1994		2.0	0.0	2.0	0.0	1.0
2014	Alexandra85	1986		1.0	0.0	1.0	0.0	1.0
2014	en blind vän	1966		5.0	1.0	4.0	0.2	0.8
2014	Lillhagen	1962		3.0	0.0	3.0	0.0	1.0
2014	maggank	1990		1.0	0.0	1.0	0.0	1.0
2014	Herr Lindström	1981		2.0	0.0	2.0	0.0	1.0
2014	RestoreMe	1974		1.0	0.0	1.0	0.0	1.0
2014	Lakey69	1969		1.0	0.0	1.0	0.0	1.0
2014	Alvsten	1987		1.0	0.0	1.0	0.0	1.0
2014	Aiyana	1963		1.0	0.0	1.0	0.0	1.0
2014	Computerworld	1973		2.0	0.0	2.0	0.0	1.0
2014	romlen	1976		1.0	0.0	1.0	0.0	1.0
2014	Raggarmunk	1981		1.0	0.0	1.0	0.0	1.0
2014	LiBä007	1980		2.0	0.0	2.0	0.0	1.0
2014	Lugnistormen	1981		1.0	0.0	1.0	0.0	1.0
2014	Youker	1968		4.0	0.0	4.0	0.0	1.0
2014	aigee	1978		1.0	0.0	1.0	0.0	1.0
2014	Lily of the Valley	1986		1.0	0.0	1.0	0.0	1.0
2014	Piken	1973		7.0	0.0	7.0	0.0	1.0
2014	Angelique	1976		1.0	0.0	1.0	0.0	1.0
2014	becaa	1992		1.0	0.0	1.0	0.0	1.0
2014	lupin84	1985		2.0	0.0	2.0	0.0	1.0
2014	piiiinkcat	1984		1.0	0.0	1.0	0.0	1.0
2014	Spionen	1987		1.0	0.0	1.0	0.0	1.0
2014	finskaflikkan	1984		1.0	0.0	1.0	0.0	1.0
2014	Tjohooo82	1983		2.0	0.0	2.0	0.0	1.0
2014	VäntanochLängtan	1985		1.0	0.0	1.0	0.0	1.0
2014	Diabetikern Jojo	1984		1.0	0.0	1.0	0.0	1.0
2014	kixan	1982		1.0	0.0	1.0	0.0	1.0
2014	knaappeen	1990		4.0	0.0	4.0	0.0	1.0
2014	Makkinje	1987		1.0	0.0	1.0	0.0	1.0
2014	AnneliR	1987		3.0	0.0	3.0	0.0	1.0
2014	Miss Johanna	1984		1.0	0.0	1.0	0.0	1.0
2014	Maajsi	1990		1.0	0.0	1.0	0.0	1.0
2014	vainilla	1988		1.0	0.0	1.0	0.0	1.0
2014	SarahJ	1983		1.0	0.0	1.0	0.0	1.0
2014	Nika10	1986		2.0	0.0	2.0	0.0	1.0
2014	Ereeka	1993		2.0	0.0	2.0	0.0	1.0
2014	Liam0411	1976		1.0	0.0	1.0	0.0	1.0
2014	sweetcandy	1988		9.0	0.0	9.0	0.0	1.0
2014	tindistar	1988		1.0	0.0	1.0	0.0	1.0
2014	zerano	1986		1.0	0.0	1.0	0.0	1.0
2014	carro90	1991		4.0	0.0	4.0	0.0	1.0
2014	louisep87	1988		2.0	0.0	2.0	0.0	1.0
2014	Bubbles	1976		1.0	0.0	1.0	0.0	1.0
2014	Isabelladez	1987		2.0	0.0	2.0	0.0	1.0
2014	kanien	1990		1.0	0.0	1.0	0.0	1.0
2014	Hearts76	1977		2.0	0.0	2.0	0.0	1.0
2014	halmstadcarro	1986		1.0	0.0	1.0	0.0	1.0
2014	ourdreamsaboutababy	1993		3.0	0.0	3.0	0.0	1.0
2014	Alex 86	1987		1.0	0.0	1.0	0.0	1.0
2014	Pumlan	1987		2.0	0.0	2.0	0.0	1.0
2014	sjl89	1990		3.0	0.0	3.0	0.0	1.0
2014	Iskristall	1977		3.0	0.0	3.0	0.0	1.0
2014	Palle76	1977		1.0	0.0	1.0	0.0	1.0
2014	marol	1990		15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2014	Mammamelle82	1983		1.0	0.0	1.0	0.0	1.0
2014	Moorii	1983		6.0	0.0	6.0	0.0	1.0
2014	Sandra11	1990		1.0	0.0	1.0	0.0	1.0
2014	Decibel84	1985		10.0	0.0	10.0	0.0	1.0
2014	Bonzan	1983		1.0	0.0	1.0	0.0	1.0
2014	ammela	1986		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2014	AnnaB90	1991		1.0	1.0	0.0	1.0	0.0
2014	Bebislängtan01	1994		3.0	0.0	3.0	0.0	1.0
2014	Milleman	1989		1.0	0.0	1.0	0.0	1.0
2014	Libra77	1978		12.0	0.0	12.0	0.0	1.0
2014	Staffelove	1986		1.0	1.0	0.0	1.0	0.0
2014	KaffeTös	1993		1.0	0.0	1.0	0.0	1.0
2014	Maka94	1995		2.0	0.0	2.0	0.0	1.0
2014	Axsson	1991		1.0	0.0	1.0	0.0	1.0
2014	ilyaln	1981		1.0	0.0	1.0	0.0	1.0
2014	Ztarduzt	1992		13.0	0.0	13.0	0.0	1.0
2014	FlutterDash	1987		3.0	0.0	3.0	0.0	1.0
2014	SRMmamma87	1988		3.0	0.0	3.0	0.0	1.0
2014	Fjällsippa	1980		6.0	0.0	6.0	0.0	1.0
2014	FiiaN	1992		8.0	0.0	8.0	0.0	1.0
2014	Emmissara	1996		2.0	0.0	2.0	0.0	1.0
2014	Terez	1984		2.0	0.0	2.0	0.0	1.0
2014	jaksu	1992		2.0	1.0	1.0	0.5	0.5
2014	linnea83	1984		8.0	0.0	8.0	0.0	1.0
2014	Ananass	1993		1.0	0.0	1.0	0.0	1.0
2014	FridaPe	1989		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2014	Lillapanna	1988		3.0	0.0	3.0	0.0	1.0
2014	Sarah32	1983		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2014	snäckis	1984		2.0	0.0	2.0	0.0	1.0
2014	Tramses	1983		1.0	0.0	1.0	0.0	1.0
2014	Niaa	1989		1.0	0.0	1.0	0.0	1.0
2014	Inheaven	1988		1.0	0.0	1.0	0.0	1.0
2014	Madeleiiiine	1993		1.0	0.0	1.0	0.0	1.0
2014	Millime	1985		1.0	0.0	1.0	0.0	1.0
2014	Em92	1993		2.0	0.0	2.0	0.0	1.0
2014	cassibassi	1993		1.0	0.0	1.0	0.0	1.0
2014	Acire94	1995		1.0	0.0	1.0	0.0	1.0
2014	MMMR	1993		1.0	0.0	1.0	0.0	1.0
2014	Sockerkakan81	1982		1.0	0.0	1.0	0.0	1.0
2014	Jordgubben82	1983		1.0	0.0	1.0	0.0	1.0
2014	Ozzy09	1988		4.0	0.0	4.0	0.0	1.0
2014	Lectin	1978		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2014	Balrog	1966		2.0	0.0	2.0	0.0	1.0
2014	vargveum	1971		3.0	0.0	3.0	0.0	1.0
2014	Niccan88	1989		1.0	0.0	1.0	0.0	1.0
2014	Grynet2010	1981		2.0	0.0	2.0	0.0	1.0
2014	Rizzla	1981		2.0	0.0	2.0	0.0	1.0
2014	NicKnejm	1966		1.0	0.0	1.0	0.0	1.0
2014	MaryM	1976		1.0	0.0	1.0	0.0	1.0
2014	Smurfan JM	1986		2.0	0.0	2.0	0.0	1.0
2014	Doktorn	1972		1.0	0.0	1.0	0.0	1.0
2014	Johan70	1976		1.0	0.0	1.0	0.0	1.0
2014	AstridIsabella	1987		1.0	0.0	1.0	0.0	1.0
2014	Finmamma	1985		3.0	0.0	3.0	0.0	1.0
2014	Ia84	1984		2.0	0.0	2.0	0.0	1.0
2014	Edzy	1980		1.0	0.0	1.0	0.0	1.0
2014	MiaMorot	1986		1.0	0.0	1.0	0.0	1.0
2014	anno81	1982		2.0	0.0	2.0	0.0	1.0
2014	guldlock1980	1981		4.0	0.0	4.0	0.0	1.0
2014	Moasmostermia	1987		4.0	0.0	4.0	0.0	1.0
2014	frucgsvensson	1990		3.0	0.0	3.0	0.0	1.0
2014	BinniBoo	1989		2.0	0.0	2.0	0.0	1.0
2014	Turitella	1984		4.0	0.0	4.0	0.0	1.0
2014	misseire	1978		1.0	0.0	1.0	0.0	1.0
2014	LadyMaria	1987		1.0	0.0	1.0	0.0	1.0
2014	MAD86	1987		1.0	0.0	1.0	0.0	1.0
2014	Frazze	1979		10.0	3.0	7.0	0.3	0.7
2014	zasu	1974		1.0	0.0	1.0	0.0	1.0
2014	Solkattan	1976		11.0	0.0	11.0	0.0	1.0
2014	Mandelmumsa	1979		2.0	0.0	2.0	0.0	1.0
2014	Darling82	1983		5.0	0.0	5.0	0.0	1.0
2014	Mollan79	1979		2.0	0.0	2.0	0.0	1.0
2014	MoM11	1975		7.0	0.0	7.0	0.0	1.0
2014	ser91	1992		9.0	0.0	9.0	0.0	1.0
2014	frk lorelei	1980		1.0	0.0	1.0	0.0	1.0
2014	RobSab	1987		4.0	0.0	4.0	0.0	1.0
2014	MissKS	1982		1.0	0.0	1.0	0.0	1.0
2014	JenJoh5	1978		2.0	0.0	2.0	0.0	1.0
2014	hokus pokus	1986		1.0	0.0	1.0	0.0	1.0
2014	Cina01	1986		1.0	0.0	1.0	0.0	1.0
2014	Cattizzz83	1984		1.0	0.0	1.0	0.0	1.0
2014	wilma123	1975		1.0	0.0	1.0	0.0	1.0
2014	Lantis86	1987		2.0	0.0	2.0	0.0	1.0
2014	Orka	1985		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2014	johjen	1977		49.0	0.0	49.0	0.0	1.0
2014	glader	1975		6.0	0.0	6.0	0.0	1.0
2014	Mera76	1977		1.0	0.0	1.0	0.0	1.0
2014	Fru84	1985		3.0	0.0	3.0	0.0	1.0
2014	ahm66	1967		1.0	1.0	0.0	1.0	0.0
2014	Juliette F	1969		9.0	0.0	9.0	0.0	1.0
2014	Myra	1973		11.0	0.0	11.0	0.0	1.0
2014	Fertilitetsresa	1976		1.0	0.0	1.0	0.0	1.0
2014	Hoppfulla grodan	1971		2.0	0.0	2.0	0.0	1.0
2014	Sofiafia	1985		1.0	0.0	1.0	0.0	1.0
2014	Caaarroo	1989		1.0	0.0	1.0	0.0	1.0
2014	Lillyros	1984		2.0	0.0	2.0	0.0	1.0
2014	Aleksandra Barnmorska	1982		6.0	0.0	6.0	0.0	1.0
2014	Lappen	1987		1.0	0.0	1.0	0.0	1.0
2015	Myra	1973		8.0	0.0	8.0	0.0	1.0
2015	Emjah	1977		1.0	0.0	1.0	0.0	1.0
2015	Seven Costanza	1984		34.0	0.0	34.0	0.0	1.0
2015	AnnieLauren	1989		7.0	0.0	7.0	0.0	1.0
2015	sportpappa	1978		27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2015	KiaL	1976		4.0	0.0	4.0	0.0	1.0
2015	Butterscotch	1975		7.0	0.0	7.0	0.0	1.0
2015	Spegelbilden	1987		1.0	0.0	1.0	0.0	1.0
2015	Lavish	1986		40.0	2.0	38.0	0.05	0.95
2015	doge	1995		1.0	0.0	1.0	0.0	1.0
2015	Santine	1986		4.0	0.0	4.0	0.0	1.0
2015	ssa123	1982		2.0	1.0	1.0	0.5	0.5
2015	Pyret10	1983		2.0	0.0	2.0	0.0	1.0
2015	Amanda84	1985		21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2015	Phalaenopsis	1980		7.0	0.0	7.0	0.0	1.0
2015	Tecum	1957		8.0	0.0	8.0	0.0	1.0
2015	Dorian Ertymexx	1973		11.0	0.0	11.0	0.0	1.0
2015	celluliten	1987		6.0	0.0	6.0	0.0	1.0
