period	username	total	v1abs	v2abs	v1rel	v2rel
2013	2be1	1.0	0.0	1.0	0.0	1.0
2013	MartinaC84	1.0	0.0	1.0	0.0	1.0
2013	Parniel	1.0	1.0	0.0	1.0	0.0
2013	asdfarn	1.0	0.0	1.0	0.0	1.0
2013	taugenichts	1.0	1.0	0.0	1.0	0.0
2013	Kattpaj	3.0	0.0	3.0	0.0	1.0
2013	Robs	1.0	0.0	1.0	0.0	1.0
2013	kastanjekriget	1.0	0.0	1.0	0.0	1.0
2013	Holoscene	2.0	1.0	1.0	0.5	0.5
2013	Panzerbandit	1.0	0.0	1.0	0.0	1.0
2013	Sivlin	1.0	1.0	0.0	1.0	0.0
2013	Querkle	1.0	0.0	1.0	0.0	1.0
2013	Trickle	1.0	0.0	1.0	0.0	1.0
2013	Ihnts	1.0	0.0	1.0	0.0	1.0
2013	Bennyj	1.0	0.0	1.0	0.0	1.0
2013	hazzo	1.0	1.0	0.0	1.0	0.0
2013	SteveAngello	1.0	0.0	1.0	0.0	1.0
2013	proxylife	1.0	1.0	0.0	1.0	0.0
2013	400mg	4.0	0.0	4.0	0.0	1.0
2013	Späk	2.0	2.0	0.0	1.0	0.0
2013	Turkfan	3.0	0.0	3.0	0.0	1.0
2013	kaptenen-kroken	1.0	0.0	1.0	0.0	1.0
2013	Hummla	1.0	0.0	1.0	0.0	1.0
2013	deyy	1.0	0.0	1.0	0.0	1.0
2013	miztrr	2.0	0.0	2.0	0.0	1.0
2013	Knarkarjävlar	2.0	2.0	0.0	1.0	0.0
2013	Insert-Name	2.0	1.0	1.0	0.5	0.5
2013	Snöj	2.0	1.0	1.0	0.5	0.5
2013	Ozmeister	1.0	0.0	1.0	0.0	1.0
2013	Boots84	1.0	0.0	1.0	0.0	1.0
2013	Cayal	1.0	0.0	1.0	0.0	1.0
2013	idiamindada	2.0	0.0	2.0	0.0	1.0
2013	sachsautomatic	1.0	0.0	1.0	0.0	1.0
2013	GulagsFasa	1.0	1.0	0.0	1.0	0.0
2013	EliasAlucard	1.0	0.0	1.0	0.0	1.0
2013	Petterbarre	1.0	0.0	1.0	0.0	1.0
2013	LightCloud	1.0	1.0	0.0	1.0	0.0
2013	ShadowStepz	1.0	0.0	1.0	0.0	1.0
2013	TEWG	1.0	0.0	1.0	0.0	1.0
2013	Delicate	1.0	0.0	1.0	0.0	1.0
2013	Danne701	1.0	1.0	0.0	1.0	0.0
2013	santos_deville	1.0	0.0	1.0	0.0	1.0
2013	Chalikiwi	1.0	0.0	1.0	0.0	1.0
2013	InvalidSoul	3.0	0.0	3.0	0.0	1.0
2013	igelkotten85	1.0	0.0	1.0	0.0	1.0
2013	Stighjalmar	5.0	0.0	5.0	0.0	1.0
2013	31415	1.0	0.0	1.0	0.0	1.0
2013	Bergsten	4.0	0.0	4.0	0.0	1.0
2013	eminebih	1.0	0.0	1.0	0.0	1.0
2013	thisisnotme	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2013	fragsforyou	1.0	0.0	1.0	0.0	1.0
2013	alrobert	4.0	0.0	4.0	0.0	1.0
2013	Tomatn	3.0	0.0	3.0	0.0	1.0
2013	Razoz	2.0	1.0	1.0	0.5	0.5
2013	Pausfågel	1.0	0.0	1.0	0.0	1.0
2013	iGenocide	18.0	0.0	18.0	0.0	1.0
2013	Vemhartagit	5.0	0.0	5.0	0.0	1.0
2013	pixelpysen	1.0	1.0	0.0	1.0	0.0
2013	ChRiiLLe	1.0	0.0	1.0	0.0	1.0
2013	herbiegirl	5.0	0.0	5.0	0.0	1.0
2013	schenkenberg87	1.0	0.0	1.0	0.0	1.0
2013	minimarriz	1.0	0.0	1.0	0.0	1.0
2013	Sugarpapa	1.0	0.0	1.0	0.0	1.0
2013	MineMineMind	1.0	1.0	0.0	1.0	0.0
2013	Jinglebear-Cherry	1.0	0.0	1.0	0.0	1.0
2013	Orangejews2	1.0	0.0	1.0	0.0	1.0
2013	hoaz	1.0	0.0	1.0	0.0	1.0
2013	DamnatioMemoriae	1.0	1.0	0.0	1.0	0.0
2013	Randomshuno	1.0	0.0	1.0	0.0	1.0
2013	Hasse.Hansson	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2013	3-Negrer-Med-Kedja	1.0	0.0	1.0	0.0	1.0
2013	Draup.	1.0	0.0	1.0	0.0	1.0
2013	farmak	1.0	0.0	1.0	0.0	1.0
2013	64550.	1.0	0.0	1.0	0.0	1.0
2013	cbatbh	1.0	1.0	0.0	1.0	0.0
2013	Loffee88	1.0	0.0	1.0	0.0	1.0
2013	herrcarlsson	2.0	0.0	2.0	0.0	1.0
2013	Zartaza	1.0	1.0	0.0	1.0	0.0
2013	durtmeister	1.0	0.0	1.0	0.0	1.0
2013	herpediderp	1.0	0.0	1.0	0.0	1.0
2013	speedcola	2.0	0.0	2.0	0.0	1.0
2013	krakkan	1.0	0.0	1.0	0.0	1.0
2013	Fettanonymejag	1.0	0.0	1.0	0.0	1.0
2013	Strumptrollet	10.0	10.0	0.0	1.0	0.0
2013	Makedon94	1.0	0.0	1.0	0.0	1.0
2013	Jagska	2.0	0.0	2.0	0.0	1.0
2013	fragboy	1.0	0.0	1.0	0.0	1.0
2013	anonymfan	1.0	0.0	1.0	0.0	1.0
2013	Thaiwai	1.0	0.0	1.0	0.0	1.0
2013	SvampHuve	1.0	0.0	1.0	0.0	1.0
2013	flowhunter	2.0	2.0	0.0	1.0	0.0
2013	ManJuice	2.0	0.0	2.0	0.0	1.0
2013	AzkO	1.0	0.0	1.0	0.0	1.0
2013	KlikkeN	2.0	0.0	2.0	0.0	1.0
2013	Spose	1.0	0.0	1.0	0.0	1.0
2013	Term0s	1.0	0.0	1.0	0.0	1.0
2013	jimi91	1.0	0.0	1.0	0.0	1.0
2013	TheGamer	2.0	0.0	2.0	0.0	1.0
2013	Snuffsan2	2.0	2.0	0.0	1.0	0.0
2013	Pardon	5.0	0.0	5.0	0.0	1.0
2013	Instable	2.0	0.0	2.0	0.0	1.0
2013	Strongbox	1.0	0.0	1.0	0.0	1.0
2013	cookiz	2.0	1.0	1.0	0.5	0.5
2013	hXtenq	1.0	1.0	0.0	1.0	0.0
2013	Mulla Krekar	1.0	1.0	0.0	1.0	0.0
2013	kungmikael	1.0	0.0	1.0	0.0	1.0
2013	awestby	6.0	0.0	6.0	0.0	1.0
2013	aurli	1.0	1.0	0.0	1.0	0.0
2013	zrx	2.0	0.0	2.0	0.0	1.0
2013	Zoegaz	8.0	0.0	8.0	0.0	1.0
2013	Kallesdonken	1.0	0.0	1.0	0.0	1.0
2013	banhxeo	1.0	0.0	1.0	0.0	1.0
2013	ChillCorrectly	2.0	0.0	2.0	0.0	1.0
2013	Blezza	1.0	0.0	1.0	0.0	1.0
2013	TjReal	1.0	1.0	0.0	1.0	0.0
2013	Juggernawt	1.0	1.0	0.0	1.0	0.0
2013	harem	1.0	0.0	1.0	0.0	1.0
2013	SUKS	1.0	1.0	0.0	1.0	0.0
2013	falafelnummerett	2.0	0.0	2.0	0.0	1.0
2013	Losad	1.0	0.0	1.0	0.0	1.0
2013	StarGate3000	1.0	1.0	0.0	1.0	0.0
2013	MEGERNONGO	1.0	0.0	1.0	0.0	1.0
2013	Neth	1.0	0.0	1.0	0.0	1.0
2013	Binks	2.0	0.0	2.0	0.0	1.0
2013	T-L-K	1.0	0.0	1.0	0.0	1.0
2013	Hallonrem	2.0	0.0	2.0	0.0	1.0
2013	CaptainFreedom	7.0	7.0	0.0	1.0	0.0
2013	bananasplit99	1.0	0.0	1.0	0.0	1.0
2013	datan.	1.0	0.0	1.0	0.0	1.0
2013	medelklassman	1.0	1.0	0.0	1.0	0.0
2013	steinbrenner	1.0	1.0	0.0	1.0	0.0
2013	Pikla	1.0	0.0	1.0	0.0	1.0
2013	lugna ner dig	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2013	uppisnoken	1.0	0.0	1.0	0.0	1.0
2013	Mansory	1.0	0.0	1.0	0.0	1.0
2013	Feadog	30.0	0.0	30.0	0.0	1.0
2013	Dragos	1.0	0.0	1.0	0.0	1.0
2013	bobhnud	3.0	3.0	0.0	1.0	0.0
2013	Dionyseus	1.0	0.0	1.0	0.0	1.0
2013	Gullegubben	5.0	4.0	1.0	0.8	0.2
2013	Stiftpenna	2.0	0.0	2.0	0.0	1.0
2013	Evilbanker	1.0	0.0	1.0	0.0	1.0
2013	Peyz	3.0	0.0	3.0	0.0	1.0
2013	Cantoras	7.0	7.0	0.0	1.0	0.0
2013	kurt-sune	2.0	2.0	0.0	1.0	0.0
2013	Arne.Anka	3.0	0.0	3.0	0.0	1.0
2013	Orjisol	1.0	0.0	1.0	0.0	1.0
2013	peatedsoul	32.0	0.0	32.0	0.0	1.0
2013	Tradition	1.0	1.0	0.0	1.0	0.0
2013	Denom	3.0	0.0	3.0	0.0	1.0
2013	ChubChub	1.0	0.0	1.0	0.0	1.0
2013	Hysteria90	1.0	1.0	0.0	1.0	0.0
2013	TechnoTrollkarlen	1.0	0.0	1.0	0.0	1.0
2013	drengurinn	1.0	0.0	1.0	0.0	1.0
2013	teflonpannan69	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	zepofan	21.0	20.0	1.0	0.9523809523809523	0.047619047619047616
2013	Gabogibo	1.0	0.0	1.0	0.0	1.0
2013	Germanofil	4.0	3.0	1.0	0.75	0.25
2013	anonym999	1.0	0.0	1.0	0.0	1.0
2013	Fredro	1.0	0.0	1.0	0.0	1.0
2013	Lord_Stalin	2.0	0.0	2.0	0.0	1.0
2013	Razermannen	1.0	0.0	1.0	0.0	1.0
2013	turkbygge	1.0	0.0	1.0	0.0	1.0
2013	FreddeD	2.0	0.0	2.0	0.0	1.0
2013	mog	2.0	2.0	0.0	1.0	0.0
2013	colabulle	2.0	0.0	2.0	0.0	1.0
2013	cdmkr	2.0	0.0	2.0	0.0	1.0
2013	Aquaracer	1.0	1.0	0.0	1.0	0.0
2013	i.b.m	1.0	1.0	0.0	1.0	0.0
2013	-=Damian=-	5.0	0.0	5.0	0.0	1.0
2013	rhodia	1.0	1.0	0.0	1.0	0.0
2013	novus.	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	kallekallekalle	1.0	0.0	1.0	0.0	1.0
2013	G Hårddisksson	2.0	0.0	2.0	0.0	1.0
2013	KinG-NothinG	1.0	0.0	1.0	0.0	1.0
2013	enazard	2.0	2.0	0.0	1.0	0.0
2013	Maxted	1.0	0.0	1.0	0.0	1.0
2013	Neltet	1.0	1.0	0.0	1.0	0.0
2013	Skrotnisseochhansv...	1.0	0.0	1.0	0.0	1.0
2013	douchetard	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	sharkbait	2.0	0.0	2.0	0.0	1.0
2013	J.Booze	1.0	0.0	1.0	0.0	1.0
2013	Leibstandarte	2.0	0.0	2.0	0.0	1.0
2013	Fenderman	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2013	Dejad	1.0	0.0	1.0	0.0	1.0
2013	Hajafinten	1.0	0.0	1.0	0.0	1.0
2013	Fixiebike	2.0	2.0	0.0	1.0	0.0
2013	MonsterMagnus	4.0	1.0	3.0	0.25	0.75
2013	BumbiBeer	2.0	0.0	2.0	0.0	1.0
2013	loomis	2.0	2.0	0.0	1.0	0.0
2013	ingenperson	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2013	GreenMe420	2.0	0.0	2.0	0.0	1.0
2013	DzCh	2.0	1.0	1.0	0.5	0.5
2013	Doktoranden	1.0	1.0	0.0	1.0	0.0
2013	zeilon	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	keften-mads	1.0	1.0	0.0	1.0	0.0
2013	Ful Fisk	4.0	0.0	4.0	0.0	1.0
2013	Cineasten	2.0	1.0	1.0	0.5	0.5
2013	cyTs	1.0	0.0	1.0	0.0	1.0
2013	gato12	1.0	0.0	1.0	0.0	1.0
2013	rayravioli	3.0	0.0	3.0	0.0	1.0
2013	Jazzhole	1.0	0.0	1.0	0.0	1.0
2013	Drtyboy	1.0	0.0	1.0	0.0	1.0
2013	gr6810	1.0	1.0	0.0	1.0	0.0
2013	Punkliv	4.0	3.0	1.0	0.75	0.25
2013	Vilsehemma	1.0	0.0	1.0	0.0	1.0
2013	KickAss-1337	2.0	0.0	2.0	0.0	1.0
2013	Merciless	1.0	0.0	1.0	0.0	1.0
2013	HugSeal	1.0	0.0	1.0	0.0	1.0
2013	Andersson93	1.0	0.0	1.0	0.0	1.0
2013	Lopesan	1.0	1.0	0.0	1.0	0.0
2013	Bandhunden	1.0	0.0	1.0	0.0	1.0
2013	baruba	1.0	0.0	1.0	0.0	1.0
2013	Bandstarter	1.0	0.0	1.0	0.0	1.0
2013	Jonas1968	1.0	1.0	0.0	1.0	0.0
2013	tlcswe	5.0	0.0	5.0	0.0	1.0
2013	Ingenieur	1.0	0.0	1.0	0.0	1.0
2013	Gorbach	1.0	0.0	1.0	0.0	1.0
2013	hashish-boy	1.0	0.0	1.0	0.0	1.0
2013	Kurret	1.0	0.0	1.0	0.0	1.0
2013	hoers	1.0	0.0	1.0	0.0	1.0
2013	hestbice	2.0	0.0	2.0	0.0	1.0
2013	hobbykonst	1.0	0.0	1.0	0.0	1.0
2013	Carl Hamilton	1.0	0.0	1.0	0.0	1.0
2013	Jengkas	1.0	1.0	0.0	1.0	0.0
2013	Hjortronsylt	2.0	0.0	2.0	0.0	1.0
2013	dragonslayer1	1.0	0.0	1.0	0.0	1.0
2013	heson	4.0	1.0	3.0	0.25	0.75
2013	2min700W	1.0	0.0	1.0	0.0	1.0
2013	fnasket	1.0	0.0	1.0	0.0	1.0
2013	AsellusBorealis	2.0	1.0	1.0	0.5	0.5
2013	Gorm Den Gamle	1.0	1.0	0.0	1.0	0.0
2013	d00rkey	1.0	1.0	0.0	1.0	0.0
2013	Lethal	1.0	0.0	1.0	0.0	1.0
2013	meinhoonkaun	1.0	1.0	0.0	1.0	0.0
2013	flashgrenade	4.0	0.0	4.0	0.0	1.0
2013	tlttt	1.0	0.0	1.0	0.0	1.0
2013	JoeDevola	10.0	10.0	0.0	1.0	0.0
2013	Kreep	1.0	0.0	1.0	0.0	1.0
2013	akabelieve	1.0	0.0	1.0	0.0	1.0
2013	BlayzoR	1.0	1.0	0.0	1.0	0.0
2013	Hawkbill	1.0	0.0	1.0	0.0	1.0
2013	Whitelarge	1.0	0.0	1.0	0.0	1.0
2013	Schlaktarnn	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	papa_smurf	1.0	0.0	1.0	0.0	1.0
2013	Doii	1.0	0.0	1.0	0.0	1.0
2013	MBPpundarn	2.0	0.0	2.0	0.0	1.0
2013	carlbanan	2.0	0.0	2.0	0.0	1.0
2013	thedsha	1.0	0.0	1.0	0.0	1.0
2013	WithGod	1.0	0.0	1.0	0.0	1.0
2013	StanceCars	5.0	5.0	0.0	1.0	0.0
2013	jnh-87	1.0	1.0	0.0	1.0	0.0
2013	ronken82	2.0	1.0	1.0	0.5	0.5
2013	Profy	2.0	2.0	0.0	1.0	0.0
2013	Ante!	2.0	0.0	2.0	0.0	1.0
2013	Mupper	1.0	0.0	1.0	0.0	1.0
2013	akvifer	1.0	0.0	1.0	0.0	1.0
2013	Snufflig	1.0	1.0	0.0	1.0	0.0
2013	folke12345	2.0	0.0	2.0	0.0	1.0
2013	marcus71	1.0	0.0	1.0	0.0	1.0
2013	Nicke-K	3.0	3.0	0.0	1.0	0.0
2013	smiltrip	1.0	1.0	0.0	1.0	0.0
2013	stekarn22	1.0	0.0	1.0	0.0	1.0
2013	plasil	2.0	2.0	0.0	1.0	0.0
2013	AskFlashback	2.0	0.0	2.0	0.0	1.0
2013	grispenna	1.0	0.0	1.0	0.0	1.0
2013	Mendozacheers	1.0	0.0	1.0	0.0	1.0
2013	Softbananen	2.0	0.0	2.0	0.0	1.0
2013	Da2	1.0	1.0	0.0	1.0	0.0
2013	N3ss3	1.0	0.0	1.0	0.0	1.0
2013	agneroc	1.0	0.0	1.0	0.0	1.0
2013	zendomo	1.0	0.0	1.0	0.0	1.0
2013	Autokinetisk	1.0	0.0	1.0	0.0	1.0
2013	Krickert	1.0	1.0	0.0	1.0	0.0
2013	apewithcape	1.0	1.0	0.0	1.0	0.0
2013	FesteristKlabbe	1.0	0.0	1.0	0.0	1.0
2013	suki-91	3.0	3.0	0.0	1.0	0.0
2013	codehacker	1.0	1.0	0.0	1.0	0.0
2013	theshade	1.0	0.0	1.0	0.0	1.0
2013	Monstershoes	1.0	0.0	1.0	0.0	1.0
2013	Fishtank	2.0	0.0	2.0	0.0	1.0
2013	JCJ	1.0	1.0	0.0	1.0	0.0
2013	Sathack	1.0	0.0	1.0	0.0	1.0
2013	myh1	1.0	0.0	1.0	0.0	1.0
2013	SquashLeverpastej	1.0	0.0	1.0	0.0	1.0
2013	frank_pe	1.0	0.0	1.0	0.0	1.0
2013	MonteSantos	1.0	1.0	0.0	1.0	0.0
2013	VanDick	2.0	2.0	0.0	1.0	0.0
2013	Sarahconnor12	1.0	1.0	0.0	1.0	0.0
2013	couardise	1.0	0.0	1.0	0.0	1.0
2013	Ulder	1.0	0.0	1.0	0.0	1.0
2013	Dejnar	1.0	1.0	0.0	1.0	0.0
2013	Ngyuen	1.0	0.0	1.0	0.0	1.0
2013	swepie	1.0	0.0	1.0	0.0	1.0
2013	wire2	2.0	2.0	0.0	1.0	0.0
2013	educationist	1.0	1.0	0.0	1.0	0.0
2013	ArturoBandini	2.0	0.0	2.0	0.0	1.0
2013	Nahasapeemapetilon	1.0	1.0	0.0	1.0	0.0
2013	VEMDÅJAG	2.0	2.0	0.0	1.0	0.0
2013	Caparzo	1.0	1.0	0.0	1.0	0.0
2013	nnnipz	1.0	0.0	1.0	0.0	1.0
2013	Vanson	2.0	0.0	2.0	0.0	1.0
2013	fablertillmanga	1.0	0.0	1.0	0.0	1.0
2013	mrmoonlights	1.0	1.0	0.0	1.0	0.0
2013	Original-Gin	3.0	0.0	3.0	0.0	1.0
2013	bolgol145	4.0	0.0	4.0	0.0	1.0
2013	roboman	1.0	0.0	1.0	0.0	1.0
2013	Nicke1	1.0	1.0	0.0	1.0	0.0
2013	kikoy	1.0	0.0	1.0	0.0	1.0
2013	antonftw	1.0	1.0	0.0	1.0	0.0
2013	Tooms	1.0	0.0	1.0	0.0	1.0
2013	herminator87	1.0	0.0	1.0	0.0	1.0
2013	MachineHeadXXX	1.0	0.0	1.0	0.0	1.0
2013	mrtowlie	1.0	0.0	1.0	0.0	1.0
2013	MrBrax	1.0	0.0	1.0	0.0	1.0
2013	Torp	4.0	0.0	4.0	0.0	1.0
2013	soulreaper	1.0	1.0	0.0	1.0	0.0
2013	Muppenro	1.0	1.0	0.0	1.0	0.0
2013	namram	1.0	1.0	0.0	1.0	0.0
2013	RoaldDahl	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Allaballawalla	6.0	6.0	0.0	1.0	0.0
2013	GarlCustaf	1.0	0.0	1.0	0.0	1.0
2013	ClassicC	1.0	0.0	1.0	0.0	1.0
2013	pickledonion	1.0	0.0	1.0	0.0	1.0
2013	Napi	2.0	0.0	2.0	0.0	1.0
2013	Huntard	2.0	1.0	1.0	0.5	0.5
2013	Dongle	5.0	1.0	4.0	0.2	0.8
2013	trallex	1.0	0.0	1.0	0.0	1.0
2013	Fido Kastrull	1.0	0.0	1.0	0.0	1.0
2013	Don-Vito-Corleone	1.0	0.0	1.0	0.0	1.0
2013	Nightdevil	1.0	1.0	0.0	1.0	0.0
2013	manfred-nacke	1.0	1.0	0.0	1.0	0.0
2013	SuitUpClassy	1.0	0.0	1.0	0.0	1.0
2013	Disco-Mannen	1.0	1.0	0.0	1.0	0.0
2013	filmore01	1.0	0.0	1.0	0.0	1.0
2013	Hestapo	6.0	0.0	6.0	0.0	1.0
2013	Hej_tjo	4.0	1.0	3.0	0.25	0.75
2013	Pieorpaj	2.0	0.0	2.0	0.0	1.0
2013	Vreemdtoolman	3.0	0.0	3.0	0.0	1.0
2013	SalomonAugust	1.0	0.0	1.0	0.0	1.0
2013	Spyrran	3.0	3.0	0.0	1.0	0.0
2013	Wronskianen	2.0	1.0	1.0	0.5	0.5
2013	menvarför	1.0	1.0	0.0	1.0	0.0
2013	drink.luder	1.0	1.0	0.0	1.0	0.0
2013	absque	1.0	0.0	1.0	0.0	1.0
2013	Sereena	8.0	0.0	8.0	0.0	1.0
2013	JanTL	1.0	1.0	0.0	1.0	0.0
2013	AutumnInNewYork	2.0	0.0	2.0	0.0	1.0
2013	Swagnigga	1.0	0.0	1.0	0.0	1.0
2013	Slaskpressen	1.0	1.0	0.0	1.0	0.0
2013	jonniz	1.0	1.0	0.0	1.0	0.0
2013	Örfil	3.0	3.0	0.0	1.0	0.0
2013	DieTrolle	1.0	0.0	1.0	0.0	1.0
2013	almgreenn	1.0	0.0	1.0	0.0	1.0
2013	Razornaggaa	1.0	0.0	1.0	0.0	1.0
2013	Idiocracy	1.0	1.0	0.0	1.0	0.0
2013	WTtjackis	1.0	1.0	0.0	1.0	0.0
2013	hastbalsam	1.0	0.0	1.0	0.0	1.0
2013	traske	2.0	0.0	2.0	0.0	1.0
2013	Kirenstilen	4.0	0.0	4.0	0.0	1.0
2013	arb3n0	1.0	1.0	0.0	1.0	0.0
2013	Venicones	2.0	2.0	0.0	1.0	0.0
2013	S-cup	2.0	0.0	2.0	0.0	1.0
2013	rififi	1.0	0.0	1.0	0.0	1.0
2013	Verdes	1.0	0.0	1.0	0.0	1.0
2013	Wrykyn	1.0	0.0	1.0	0.0	1.0
2013	ThingThing	1.0	1.0	0.0	1.0	0.0
2013	GanjaFarfar	1.0	0.0	1.0	0.0	1.0
2013	VanDeKeizer	1.0	0.0	1.0	0.0	1.0
2013	Out4glory	1.0	1.0	0.0	1.0	0.0
2013	JBugster	2.0	0.0	2.0	0.0	1.0
2013	kalleankasbror	1.0	0.0	1.0	0.0	1.0
2013	Leke	1.0	0.0	1.0	0.0	1.0
2013	Nekro.	2.0	0.0	2.0	0.0	1.0
2013	Gnomegirl	2.0	0.0	2.0	0.0	1.0
2013	erki	1.0	0.0	1.0	0.0	1.0
2013	ClairviusNarcisse	1.0	0.0	1.0	0.0	1.0
2013	congenti	1.0	0.0	1.0	0.0	1.0
2013	Moltas666	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	bagoflime	1.0	0.0	1.0	0.0	1.0
2013	John-Paul	2.0	0.0	2.0	0.0	1.0
2013	Numm3r3	1.0	1.0	0.0	1.0	0.0
2013	kungalfonzo	1.0	1.0	0.0	1.0	0.0
2013	entvå3	1.0	1.0	0.0	1.0	0.0
2013	Ombudsmannen	1.0	0.0	1.0	0.0	1.0
2013	Giftsvampen	1.0	0.0	1.0	0.0	1.0
2013	gupp1234	3.0	0.0	3.0	0.0	1.0
2013	Jimjam	1.0	0.0	1.0	0.0	1.0
2013	RoadRagee	1.0	0.0	1.0	0.0	1.0
2013	Waterbottle	1.0	0.0	1.0	0.0	1.0
2013	dinmamma1234	1.0	1.0	0.0	1.0	0.0
2013	usb3	1.0	0.0	1.0	0.0	1.0
2013	docktorhex	1.0	0.0	1.0	0.0	1.0
2013	Longrow	4.0	2.0	2.0	0.5	0.5
2013	To.Droll.To.Roll	1.0	1.0	0.0	1.0	0.0
2013	fiskbulle06	1.0	0.0	1.0	0.0	1.0
2013	Knight	1.0	1.0	0.0	1.0	0.0
2013	MoaB	1.0	0.0	1.0	0.0	1.0
2013	trohet	1.0	0.0	1.0	0.0	1.0
2013	IAMJOHN	1.0	0.0	1.0	0.0	1.0
2013	AIKDaniel	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	perhammar	1.0	0.0	1.0	0.0	1.0
2013	DiomTop	1.0	0.0	1.0	0.0	1.0
2013	Ogden	1.0	0.0	1.0	0.0	1.0
2013	ViagraFalls	1.0	0.0	1.0	0.0	1.0
2013	Maledictus	2.0	0.0	2.0	0.0	1.0
2013	MB-Magnus-MB	2.0	0.0	2.0	0.0	1.0
2013	Slaxarn	1.0	0.0	1.0	0.0	1.0
2013	oyegie	1.0	0.0	1.0	0.0	1.0
2013	Coolcitte	1.0	0.0	1.0	0.0	1.0
2013	gaggzi	1.0	0.0	1.0	0.0	1.0
2013	noidea2k8	1.0	0.0	1.0	0.0	1.0
2013	vsk61	1.0	1.0	0.0	1.0	0.0
2013	pearson	1.0	0.0	1.0	0.0	1.0
2013	jomenvisst84	1.0	0.0	1.0	0.0	1.0
2013	coldon86	1.0	0.0	1.0	0.0	1.0
2013	PushIt	2.0	0.0	2.0	0.0	1.0
2013	klyban	26.0	0.0	26.0	0.0	1.0
2013	ischtivan	3.0	0.0	3.0	0.0	1.0
2013	Morgonrodnad	2.0	0.0	2.0	0.0	1.0
2013	brevlund	1.0	0.0	1.0	0.0	1.0
2013	Fladderbajs	4.0	1.0	3.0	0.25	0.75
2013	SunTzu	5.0	0.0	5.0	0.0	1.0
2013	stillton	3.0	0.0	3.0	0.0	1.0
2013	Gluffe	2.0	0.0	2.0	0.0	1.0
2013	blown	13.0	0.0	13.0	0.0	1.0
2013	EnslaveThemAll!	4.0	1.0	3.0	0.25	0.75
2013	GuranBanane	4.0	2.0	2.0	0.5	0.5
2013	Emerain	5.0	0.0	5.0	0.0	1.0
2013	seadog	1.0	1.0	0.0	1.0	0.0
2013	Swepsycho	2.0	1.0	1.0	0.5	0.5
2013	Ap4thy	1.0	0.0	1.0	0.0	1.0
2013	Neroxx	1.0	1.0	0.0	1.0	0.0
2013	zzzleepyhead	6.0	3.0	3.0	0.5	0.5
2013	peter_ölback	1.0	0.0	1.0	0.0	1.0
2013	CallieX	1.0	0.0	1.0	0.0	1.0
2013	ecglsd	1.0	0.0	1.0	0.0	1.0
2013	Felz	1.0	0.0	1.0	0.0	1.0
2013	F.D.S	1.0	0.0	1.0	0.0	1.0
2013	Mr Hector	1.0	1.0	0.0	1.0	0.0
2013	Fyr4n	2.0	0.0	2.0	0.0	1.0
2013	Ponterik	2.0	0.0	2.0	0.0	1.0
2013	lacrima	1.0	1.0	0.0	1.0	0.0
2013	Onihige	1.0	0.0	1.0	0.0	1.0
2013	Zahmiir	1.0	0.0	1.0	0.0	1.0
2013	Mangart	1.0	1.0	0.0	1.0	0.0
2013	Zyril	1.0	0.0	1.0	0.0	1.0
2013	skit-korven	1.0	0.0	1.0	0.0	1.0
2013	johankkk	1.0	0.0	1.0	0.0	1.0
2013	kungligheten	2.0	0.0	2.0	0.0	1.0
2013	daim_gbg	1.0	0.0	1.0	0.0	1.0
2013	As-33-15-4-p	4.0	3.0	1.0	0.75	0.25
2013	Haajib	1.0	0.0	1.0	0.0	1.0
2013	Falukropp	1.0	0.0	1.0	0.0	1.0
2013	Avva66	2.0	2.0	0.0	1.0	0.0
2013	tunn-ryttaren	2.0	0.0	2.0	0.0	1.0
2013	Chester.Molester	2.0	0.0	2.0	0.0	1.0
2013	Frater_Frag	1.0	1.0	0.0	1.0	0.0
2013	Knastomte	1.0	1.0	0.0	1.0	0.0
2013	Bara-Robin	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	Pörr	1.0	0.0	1.0	0.0	1.0
2013	Cornerone	1.0	0.0	1.0	0.0	1.0
2013	Tjomme94	1.0	1.0	0.0	1.0	0.0
2013	elGreco	1.0	0.0	1.0	0.0	1.0
2013	patwotrik	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2013	Applejacks	1.0	1.0	0.0	1.0	0.0
2013	NigguhScootch	1.0	0.0	1.0	0.0	1.0
2013	rudanR	1.0	1.0	0.0	1.0	0.0
2013	Aptitretare	2.0	1.0	1.0	0.5	0.5
2013	BigIvar	3.0	3.0	0.0	1.0	0.0
2013	diniroo	3.0	0.0	3.0	0.0	1.0
